592,272,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150211(11502)1150212,11,false,11502,1150211(11502)1150212,9
594,273,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150212(11502)1150213,11,false,11502,1150212(11502)1150213,9
596,274,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150213(11502)1150214,11,false,11502,1150213(11502)1150214,9
598,275,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150214(11502)1150215,11,false,11502,1150214(11502)1150215,9
600,276,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150215(11502)1150216,11,false,11502,1150215(11502)1150216,9
602,277,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150216(11502)1150217,11,false,11502,1150216(11502)1150217,9
604,278,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150217(11502)1150218,11,false,11502,1150217(11502)1150218,9
606,279,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150218(11502)1150242,11,false,11502,1150218(11502)1150242,9
609,280,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150219(11502)1150220,11,false,11502,1150219(11502)1150220,9
611,281,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150220(11502)1150221,11,false,11502,1150220(11502)1150221,9
613,282,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150221(11502)1150222,11,false,11502,1150221(11502)1150222,9
615,283,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150222(11502)1150223,11,false,11502,1150222(11502)1150223,9
617,284,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150223(11502)1150240,11,false,11502,1150223(11502)1150240,9
620,285,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150224(11502)1150225,11,false,11502,1150224(11502)1150225,9
622,286,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150225(11502)1150226,11,false,11502,1150225(11502)1150226,9
624,287,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150226(11502)1150227,11,false,11502,1150226(11502)1150227,9
626,288,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150227(11502)1150241,11,false,11502,1150227(11502)1150241,9
629,289,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150228(11502)1150229,11,false,11502,1150228(11502)1150229,9
631,290,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150229(11502)1150230,11,false,11502,1150229(11502)1150230,9
633,291,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150230(11502)1150231,11,false,11502,1150230(11502)1150231,9
22358,1551,,,,,,,,,,,0,,,,,,1150231(0)1141102,,false,0,1150231(0)1141102,
635,292,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150231(11502)1150232,11,false,11502,1150231(11502)1150232,9
637,293,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150232(11502)1150233,11,false,11502,1150232(11502)1150233,9
639,294,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150233(11502)1150234,11,false,11502,1150233(11502)1150234,9
641,295,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150234(11502)1150235,11,false,11502,1150234(11502)1150235,9
643,296,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150235(11502)1150236,11,false,11502,1150235(11502)1150236,9
645,297,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150236(11502)1150237,11,false,11502,1150236(11502)1150237,9
647,298,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150237(11502)1150238,11,false,11502,1150237(11502)1150238,9
649,299,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150238(11502)1150239,11,false,11502,1150238(11502)1150239,9
650,300,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150240(11502)1150224,11,false,11502,1150240(11502)1150224,9
651,301,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150241(11502)1150228,11,false,11502,1150241(11502)1150228,9
652,302,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11502,35.0464218285,JR東海道本線(浜松～岐阜),JR東海道本線(浜松～岐阜),トウカイドウホンセン,137.129184968,1150242(11502)1150219,11,false,11502,1150242(11502)1150219,9
22245,1442,,,,,,,,,,,0,,,,,,1150301(0)1150239,,false,0,1150301(0)1150239,
655,303,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11503,35.3636289745,JR東海道本線(岐阜～美濃赤坂・米原),JR東海道本線(岐阜～美濃赤坂・米原),トウカイドウホンセン,136.528154835,1150301(11503)1150302,11,false,11503,1150301(11503)1150302,10
657,304,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11503,35.3636289745,JR東海道本線(岐阜～美濃赤坂・米原),JR東海道本線(岐阜～美濃赤坂・米原),トウカイドウホンセン,136.528154835,1150302(11503)1150303,11,false,11503,1150302(11503)1150303,10
659,305,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11503,35.3636289745,JR東海道本線(岐阜～美濃赤坂・米原),JR東海道本線(岐阜～美濃赤坂・米原),トウカイドウホンセン,136.528154835,1150303(11503)1150304,11,false,11503,1150303(11503)1150304,10
661,306,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11503,35.3636289745,JR東海道本線(岐阜～美濃赤坂・米原),JR東海道本線(岐阜～美濃赤坂・米原),トウカイドウホンセン,136.528154835,1150304(11503)1150307,11,false,11503,1150304(11503)1150307,10
667,309,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11503,35.3636289745,JR東海道本線(岐阜～美濃赤坂・米原),JR東海道本線(岐阜～美濃赤坂・米原),トウカイドウホンセン,136.528154835,1150307(11503)1150308,11,false,11503,1150307(11503)1150308,10
669,310,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11503,35.3636289745,JR東海道本線(岐阜～美濃赤坂・米原),JR東海道本線(岐阜～美濃赤坂・米原),トウカイドウホンセン,136.528154835,1150308(11503)1150309,11,false,11503,1150308(11503)1150309,10
671,311,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11503,35.3636289745,JR東海道本線(岐阜～美濃赤坂・米原),JR東海道本線(岐阜～美濃赤坂・米原),トウカイドウホンセン,136.528154835,1150309(11503)1150310,11,false,11503,1150309(11503)1150310,10
673,312,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11503,35.3636289745,JR東海道本線(岐阜～美濃赤坂・米原),JR東海道本線(岐阜～美濃赤坂・米原),トウカイドウホンセン,136.528154835,1150310(11503)1150311,11,false,11503,1150310(11503)1150311,10
675,313,3,JR東海,東海旅客鉄道株式会社,ジェイアールトウカイ,JR東海,1,http://jr-central.co.jp/,0,0,true,11503,35.3636289745,JR東海道本線(岐阜～美濃赤坂・米原),JR東海道本線(岐阜～美濃赤坂・米原),トウカイドウホンセン,136.528154835,1150311(11503)1150312,11,false,11503,1150311(11503)1150312,10
22289,1485,,,,,,,,,,,0,,,,,,1160101(0)1150312,,false,0,1160101(0)1150312,
1217,594,4,JR西日本,西日本旅客鉄道株式会社,ジェイアールニシニホン,JR西日本,1,http://www.westjr.co.jp/,0,0,true,11601,35.119308827,琵琶湖線,JR東海道本線(米原～京都),ビワコセン,136.095136873,1160101(11601)1160102,11,false,11601,1160101(11601)1160102,10
1219,595,4,JR西日本,西日本旅客鉄道株式会社,ジェイアールニシニホン,JR西日本,1,http://www.westjr.co.jp/,0,0,true,11601,35.119308827,琵琶湖線,JR東海道本線(米原～京都),ビワコセン,136.095136873,1160102(11601)1160103,11,false,11601,1160102(11601)1160103,10
1221,596,4,JR西日本,西日本旅客鉄道株式会社,ジェイアールニシニホン,JR西日本,1,http://www.westjr.co.jp/,0,0,true,11601,35.119308827,琵琶湖線,JR東海道本線(米原～京都),ビワコセン,136.095136873,1160103(11601)1160104,11,false,11601,1160103(11601)1160104,10
1223,597,4,JR西日本,西日本旅客鉄道株式会社,ジェイアールニシニホン,JR西日本,1,http://www.westjr.co.jp/,0,0,true,11601,35.119308827,琵琶湖線,JR東海道本線(米原～京都),ビワコセン,136.095136873,1160104(11601)1160105,11,false,11601,1160104(11601)1160105,10
1225,598,4,JR西日本,西日本旅客鉄道株式会社,ジェイアールニシニホン,JR西日本,1,http://www.westjr.co.jp/,0,0,true,11601,35.119308827,琵琶湖線,JR東海道本線(米原～京都),ビワコセン,136.095136873,1160105(11601)1160106,11,false,11601,1160105(11601)1160106,10
1227,599,4,JR西日本,西日本旅客鉄道株式会社,ジェイアールニシニホン,JR西日本,1,http://www.westjr.co.jp/,0,0,true,11601,35.119308827,琵琶湖線,JR東海道本線(米原～京都),ビワコセン,136.095136873,1160106(11601)1160107,11,false,11601,1160106(11601)1160107,10
1229,600,4,JR西日本,西日本旅客鉄道株式会社,ジェイアールニシニホン,JR西日本,1,http://www.westjr.co.jp/,0,0,true,11601,35.119308827,琵琶湖線,JR東海道本線(米原～京都),ビワコセン,136.095136873,1160107(11601)1160108,11,false,11601,1160107(11601)1160108,10
1231,601,4,JR西日本,西日本旅客鉄道株式会社,ジェイアールニシニホン,JR西日本,1,http://www.westjr.co.jp/,0,0,true,11601,35.119308827,琵琶湖線,JR東海道本線(米原～京都),ビワコセン,136.095136873,1160108(11601)1160109,11,false,11601,1160108(11601)1160109,10
1233,602,4,JR西日本,西日本旅客鉄道株式会社,ジェイアールニシニホン,JR西日本,1,http://www.westjr.co.jp/,0,0,true,11601,35.119308827,琵琶湖線,JR東海道本線(米原～京都),ビワコセン,136.095136873,1160109(11601)1160110,11,false,11601,1160109(11601)1160110,10
1235,603,4,JR西日本,西日本旅客鉄道株式会社,ジェイアールニシニホン,JR西日本,1,http://www.westjr.co.jp/,0,0,true,11601,35.119308827,琵琶湖線,JR東海道本線(米原～京都),ビワコセン,136.095136873,1160110(11601)1160111,11,false,11601,1160110(11601)1160111,10
